Q9Y651	0.6123188405797102
Q8WW59	0.0
Q496A3	0.43
Q9Y3V2	0.0
Q8WV15	0.27300613496932513
Q8NDG6	0.07597684515195369
Q9HBX9	0.0
O60347	0.5251612903225806
Q96A09	0.10823529411764705
Q92973	0.0556792873051225
Q99717	0.11612903225806452
Q15437	0.0
Q5SXM2	0.6337644656228727
Q9HAJ7	0.5519125683060109
P43358	0.3280757097791798
Q9BQ31	0.1384928716904277
P12035	0.3821656050955414
Q13571	0.0
P43627	0.13218390804597702
Q7Z5V6	0.7388235294117647
Q96P68	0.08011869436201781
Q96LQ0	0.2014218009478673
P17568	0.27007299270072993
Q8TB37	0.1536050156739812
Q92871	0.0
O00566	0.6020558002936858
Q9BRB3	0.031578947368421054
Q9UNZ2	0.1891891891891892
O75038	0.4752824858757062
O00469	0.04206241519674356
O00233	0.12556053811659193
Q6N069	0.10300925925925926
Q9UPP1	0.5915094339622642
Q9H903	0.10951008645533142
A6NCE7	0.0
P13535	0.012906556530717605
Q9NRX3	0.0
Q70IA6	0.2320675105485232
Q9UL19	0.0
Q8NFH4	0.0
O43439	1.0
Q93015	0.3951048951048951
Q49AM1	0.0
P49768	0.4603854389721627
P19387	0.0
P48382	0.7272727272727273
Q6NUJ5	0.7050847457627119
P29558	0.2857142857142857
Q9BYD6	0.2276923076923077
Q96E11	0.15267175572519084
Q9NRR4	0.33478893740902477
O75771	0.0
Q08116	0.215311004784689
Q9UBF6	0.23008849557522124
O94964	1.0
A0A1B0GTD5	0.366412213740458
P01137	0.13846153846153847
Q9BVC6	0.3004115226337449
Q15583	0.7855361596009975
Q96NB2	0.0
Q9H4B7	0.05321507760532151
Q96PL1	0.0
Q5T4T6	0.4014778325123153
Q9BUB7	0.27307692307692305
Q9Y2I9	0.5757575757575758
O60235	0.0
Q86WV1	0.32590529247910865
Q9NRH2	0.5098039215686274
M5A8F1	0.15625
P53999	0.47244094488188976
A0PJX2	0.22325581395348837
Q6UWL2	0.0
O15266	1.0
Q96P15	0.0
Q96KW9	0.8564102564102564
A6NJY1	0.0
Q8IY81	0.42266824085005905
Q2VWA4	0.7702297702297702
Q58G82	0.2553191489361702
Q8IYN2	0.6495726495726496
Q2M3G4	0.7570422535211268
A8MV57	0
Q9BYG7	0.0
Q9Y3C1	0.48314606741573035
Q96I34	0.4166666666666667
P60510	0.0
P24844	0.11627906976744186
Q9Y4I1	0.2463611859838275
Q9H939	0.12874251497005987
O15160	0.0
Q5VTB9	0.8568904593639576
Q13084	0.0
Q8IXW5	0.35947712418300654
P51151	0.12437810945273632
Q9H1D9	0.0
P30566	0.0
P18577	0.0
Q7RTS3	0.5853658536585366
P23921	0.04419191919191919
Q86VV4	0.7118279569892473
P23470	0.255363321799308
Q15287	0.7245901639344262
Q8TB24	0.45076142131979696
P62745	0.0
Q9BRS2	0.4823943661971831
O14730	0.441233140655106
Q8NC24	1.0
P25800	0.1346153846153846
Q9HD89	0.0
Q14258	0.1365079365079365
B2RUZ4	0.0
A6NHR9	0.0344139650872818
Q9UH03	0.1787709497206704
Q9UL62	0.2857142857142857
Q58EX2	0.10681399631675875
Q6NT16	0.11403508771929824
Q9C0D5	0.4583557227297152
P30872	0.25831202046035806
Q15427	0.5731132075471698
P17542	0.8429003021148036
Q96B21	0.10909090909090909
P61011	0.13690476190476192
Q9UQP3	0.015396458814472672
Q14151	0.9013641133263379
Q9P2Z0	0.6731517509727627
Q9NXZ1	0.9048672566371682
Q96DD7	0.6395939086294417
Q8NHU6	0.23497267759562843
Q9UNN4	0.6757322175732218
Q96IW7	0.13355048859934854
Q9H6Q3	0.12260536398467432
Q6ZR62	0.3064516129032258
Q9Y676	0.37209302325581395
P37173	0.07407407407407407
O43304	0.11350574712643678
Q8N0Z3	0.9532163742690059
A6NL88	0.9256505576208178
Q9UDX4	0.0
Q6PF06	0.3575949367088608
P29034	0.0
Q13428	0.9865591397849462
Q8IY34	0.039586919104991396
Q12799	1.0
O95968	0.0
P98077	0.5051546391752577
Q6ZMR5	0.0
Q13596	0.2681992337164751
Q8WW62	0.0
Q86U17	0.1018957345971564
Q9ULQ0	0.21223021582733814
Q6ZRR5	0.11428571428571428
Q15542	0.3275
Q15431	0.3668032786885246
Q6AI14	0.34962406015037595
Q9UPQ9	0.9078014184397163
Q0P670	0.872255489021956
Q8N4L4	0.912621359223301
P50452	0.0
O60902	0.9969788519637462
O95473	0.1794871794871795
Q8IZU3	0.3771186440677966
Q9NPI0	0.0
Q6ZT07	0.23064770932069512
Q9Y675	0.5633802816901409
Q86VD1	0.3932926829268293
Q9Y266	0.28700906344410876
P26374	0.23170731707317074
Q68DV7	0.45721583652618136
Q93062	0.22448979591836735
P40937	0.0
Q9GZR2	0.43838862559241704
Q96H35	0.5526315789473685
Q96EV2	0.935042735042735
Q5GJ75	0.3732876712328767
Q96KB5	0.07142857142857142
Q9Y5M8	0.0
P32780	0.3248175182481752
Q96PQ1	0.09243697478991597
Q8IVJ1	0.18128654970760233
Q3B7S5	0.0
Q9NVD3	0.06363636363636363
Q96QT4	0.23806970509383377
Q8WZ04	0.0
Q6ZUI0	0.18545454545454546
P0DI82	0.0
P08582	0.03929539295392954
Q9BSE5	0.12215909090909091
A0A0J9YX06	0.0
Q8N9R8	0.18151815181518152
Q8IYX7	0.8860759493670886
Q6UXN2	0.335
Q9H040	0.5357873210633947
Q9UN79	0.9758842443729904
P0C7Q6	0.1301775147928994
Q4W5G0	0.07047619047619047
Q687X5	0.0
Q9Y5J9	0.0
Q8WUG5	0.11524163568773234
O43511	0.12692307692307692
A6NCI5	0
Q8N4U5	0.10982658959537572
Q9NY72	0.1813953488372093
O75478	0.18284424379232506
P42680	0.08716323296354993
Q7LBE3	0.16940581542351454
Q9UPW6	0.7312414733969986
Q9BRR3	0.08684863523573201
Q9BYX2	0.35560344827586204
Q5TZJ5	1.0
Q5JRA6	0.7593078133193497
Q96DA6	0.0
Q01118	0.12544589774078477
Q2M3C6	0.5480225988700564
Q9NXF1	0.02798708288482239
Q8IUQ4	0.1099290780141844
Q9HBL0	0.6495677233429394
Q76EJ3	0.05934718100890208
Q96DU3	0.14457831325301204
Q9NRC1	0.07863247863247863
Q9Y519	0.17936117936117937
P36897	0.05765407554671968
P35247	0.624
Q5T5P2	0.9397838394235718
Q6P1X5	0.21017514595496248
Q9Y566	0.7075428042572883
Q6QAJ8	0
Q9HCS7	0.11228070175438597
Q16348	0.09053497942386832
Q9BT49	0.6375404530744336
Q15436	0.0
Q6P2H8	0.0
A6NKL6	0.785829307568438
Q69YZ2	0.749185667752443
A6NIM6	0.03454231433506045
O95486	0.3092406221408966
O95487	0.3943217665615142
Q71U36	0.0
Q8WW35	0.176056338028169
Q96PV0	0.5428145941921072
P63165	0.0
O75563	0.3147632311977716
B9A6J9	0.1766848816029144
Q8NB12	0.04897959183673469
P38935	0.1973816717019134
O94813	0.0
P78344	0.28335170893054024
O75096	0.05721784776902887
P60368	0.996078431372549
Q8N4C8	0.5232732732732732
Q9UBX7	0.1524822695035461
Q9UPT6	0.5374251497005988
P43631	0.19078947368421054
Q9BTL4	0.9192825112107623
P01584	0.1412639405204461
Q8N109	0.368
Q9NRP0	0.0
Q8IVL5	0.052259887005649715
Q9Y4Z2	0.7616822429906542
Q969H6	0.12269938650306748
Q9Y5Y2	0.0
Q9Y6S9	0.33879781420765026
A2VEC9	0.0
O15370	0.7174603174603175
O94979	0.2827868852459016
P59542	0.0
Q8IYJ3	0.34341637010676157
Q92502	0.5268817204301075
Q8IV01	0.21852731591448932
Q5HYJ1	0.06060606060606061
P0DKX4	0.0
B4DJY2	0.28440366972477066
Q9UQD0	0.21565656565656566
A6NKC9	0.729490022172949
P50616	0.45507246376811594
Q969X2	0.15015015015015015
P47872	0.12045454545454545
P78381	0.21717171717171718
Q8NDZ6	0.0
P0DPH7	0.0
O43173	0.16578947368421051
Q9UI15	0.0
Q96S53	0.5078809106830122
O14668	0.42201834862385323
Q9UIU6	0.8361075544174136
Q16514	0.3416149068322981
O75159	0.628731343283582
Q8N196	0.8376184032476319
Q9NQQ7	0.12054794520547946
Q9Y6M0	0.11146496815286625
Q9NR00	0.29245283018867924
O76038	0.0
Q11203	0.0
G3V0H7	0.1625
P61812	0.1932367149758454
Q9H0F6	0.24031007751937986
A0A1B0GU33	0.6428571428571429
Q9BUF5	0.04484304932735426
Q13183	0.12837837837837837
P60880	0.8592233009708737
Q96B42	0.0
P0CK97	0.10526315789473684
P10600	0.19902912621359223
Q9H7V2	0.6550387596899225
Q9NYV9	0.0
Q9Y371	0.13972602739726028
Q92959	0.12286158631415241
A6NGB0	0.345821325648415
Q9Y6J3	0.5052631578947369
Q7Z6J0	0.6238738738738738
Q8WWV3	0.0
Q9NZQ9	0.5246376811594203
Q9Y3D3	0.27007299270072993
P57082	0.671559633027523
Q8WW01	0.1871345029239766
Q86YD3	0.1912568306010929
Q9BQC6	0
Q9NYV8	0.0
Q9Y365	0.13402061855670103
P57727	0.15198237885462554
Q17RB0	0.23008849557522124
Q562F6	1.0
O60784	0.4268292682926829
Q9BYE2	0.37542662116040953
O75298	0.6587155963302752
O43541	0.3407258064516129
P54274	0.4168564920273349
Q9UIL1	0.5723270440251572
Q9HAU4	0.15106951871657753
Q9NRA2	0.1111111111111111
Q9BX95	0.1927437641723356
Q9NX95	0.8159879336349924
Q5VSL9	0.2174432497013142
A0A087WXS9	0.1766848816029144
Q8N0S2	0.36182336182336183
Q96AQ2	0.0
O14662	0.28307692307692306
O75347	0.0
Q9HA77	0.0
Q96HH4	0.3771043771043771
Q14940	0.41629464285714285
Q8WV41	0.2038327526132404
A8MWV9	0.60431654676259
Q9H156	0.24142011834319527
O43166	0.6003325942350333
Q14BN4	0.428743961352657
O75940	0.2857142857142857
Q6NVH7	0.0
Q9P1V8	0.7997032640949555
Q9Y4G6	0.012981904012588513
P36952	0.0
Q8TBC3	0.2248939179632249
Q06732	0.2249357326478149
Q9NST1	0.2598752598752599
Q9P0J0	0.0
Q6IF63	0.0
Q8N6Y1	0.12723449001051526
P02818	0.49
P0C7T3	0.0
Q8TC44	0.17154811715481172
P42898	0.05945121951219512
Q8WWR8	0.04132231404958678
P26373	0.0
Q6P161	0.0
Q9NQG5	0.12883435582822086
Q8TAA1	0.0
P54727	0.4156479217603912
Q14914	0.0
Q9NW64	0.3476190476190476
P61353	0.0
Q96SA4	0.07692307692307693
Q9UH36	0.12094395280235988
Q9NQA5	0.102880658436214
Q9UNG2	0.0
Q99523	0.15282791817087846
Q86SS6	0.2708757637474542
Q9Y3D7	0.216
Q9HC62	0.6162988115449916
O60779	0.1488933601609658
Q13242	0.1583710407239819
Q9GZU3	0.12195121951219512
Q14849	0.09887640449438202
Q6ZMY3	0.7491776315789473
Q5SV17	0.0
Q9Y3Q8	0.8860759493670886
Q86T20	1.0
Q9H330	0.22525597269624573
Q96CW6	0.5307443365695793
Q7RTU7	0.5671641791044776
Q9P2T0	0.899736147757256
P82663	0.0
Q9NY57	0.2222222222222222
Q9HCN3	0.042801556420233464
P0DPH8	0.0
Q9BXT5	0.6902115453567587
Q7Z2V1	1.0
P55011	0.25165016501650167
Q5TH74	0.7395209580838323
Q6FHJ7	0.21676300578034682
O14508	0.14646464646464646
Q6ZNR0	0.5058139534883721
Q3KNT9	0.0
P57086	0.5642458100558659
Q96HP8	0.0
Q93045	0.0
P02786	0.07631578947368421
P0CL84	0.0
P42765	0.0
Q96EK4	0.7356687898089171
Q15543	0.22580645161290322
Q8TDW4	0.09913043478260869
Q9Y5L0	0.0
Q16635	0.0
P02743	0.08968609865470852
Q5VWI1	0.6023890784982935
Q147U7	0.09813084112149532
Q15031	0
Q15554	0.525830258302583
P78371	0.0
Q15363	0.0
Q8IYB5	0.7323340471092077
Q7Z5M5	0.25181818181818183
Q9Y2R9	0.0
A1L190	0.0
P0CG40	0.7768595041322314
Q68CJ6	0.07788944723618091
Q8WU79	0.717948717948718
Q9NR31	0
Q96C55	1.0
Q86W54	0.2
Q9UHJ3	0.23094688221709006
Q7L0J3	0.1954177897574124
G2XKQ0	0.0
Q9BRU2	0.89
Q9ULD5	0.48495788206979545
Q7L3T8	0.07368421052631578
Q9BQI5	0.5978260869565217
O43897	0.07305034550839092
Q9Y6L7	0.1458128078817734
O43776	0.0
Q5K651	0.04782882315921964
O43805	0.0
Q7RTU9	0.0
Q76I76	0.7006324666198173
Q96C34	0.27895595432300163
Q6ZRX8	1.0
Q96H40	0.0
Q96MN9	0.9147058823529411
P43243	0.6174734356552538
Q9BW11	0.7184466019417476
Q8WVZ9	0.05701754385964912
P43626	0.13218390804597702
O00182	0.0
Q92839	0.12975778546712802
Q9NP64	0.6141078838174274
Q96C36	0.146875
Q9Y5F1	0.0
Q99571	0.0
Q16649	0.9242424242424242
P80188	0.12626262626262627
Q96TA0	0.0
Q9GZV8	0.14535901926444833
Q9GZY1	0.0
Q9Y5E8	0.0
Q16617	0.0
A6NI47	0.37598425196850394
P0DN81	0.0
Q93083	0.5737704918032787
Q13952	0.20087336244541484
Q15113	0.06904231625835189
Q9UQ07	0.3126491646778043
Q8NF37	0.20786516853932585
Q8NGG8	0.0
Q99102	0.49054863992623327
P36955	0.11004784688995216
F8W1W9	0.9953379953379954
P07237	0.0688976377952756
Q6V1P9	0.06378600823045268
Q99519	0.12289156626506025
A6NF01	1.0
Q8N2H9	0.08102345415778252
Q9BYT8	0.036931818181818184
O95685	0.3277591973244147
Q9H3S7	0.3319070904645477
P49798	0.12195121951219512
P57771	0.23333333333333334
Q9UBK7	0.13157894736842105
Q96A58	0.135678391959799
Q02127	0.0
Q9BWE0	0.6578483245149912
Q2TAL8	0.37242268041237114
Q96B86	0.08444444444444445
Q8WXD2	0.5726495726495726
Q5TG53	1.0
Q96JW4	0.2931937172774869
O43280	0.0
Q9BZY9	0.0
O15042	0.6433430515063168
Q9NQW1	0.272264631043257
Q9Y617	0.0
Q9H6F2	0.1505016722408027
Q14142	0.0
Q92681	0.9157212317666127
Q96H15	0.6481481481481481
P59538	0.0
A0A286YF46	1.0
P01033	0.0
Q4VX76	0.26721311475409837
Q96SF7	0.6976744186046512
Q7RTT5	0.5531914893617021
Q9NUJ3	0.1100196463654224
Q9HBR0	0.5915996425379804
Q9UMR3	0.407158836689038
Q6ZUB0	0.9531079607415486
P45378	0.7881040892193308
Q6IEE7	0.24115456238361266
P19793	0.3398268398268398
P82664	0.0
P10124	0.7341772151898734
P78382	0.06231454005934718
Q9UBB9	0.4731182795698925
Q13586	0.3927007299270073
Q8NFY4	0.46225535880708296
Q9UHW9	0.22
Q12872	0.7202944269190326
Q8N5J4	0.3387096774193548
Q16799	0.7396907216494846
P20061	0.0
Q3Y452	0.75
Q9NP84	0.3178294573643411
Q7RTY8	0.0771055753262159
Q5VWP2	0.0
P62847	0.3082706766917293
Q969G3	0.6009732360097324
Q6ZVD7	0.7866531850353893
Q8WVK7	0.0
A6NFE2	0.6151603498542274
Q9BVA1	0.0
A6NER0	0.17486338797814208
Q92629	0.0726643598615917
Q5VXU9	0.42590027700831024
O00623	0.07799442896935933
Q9H2J4	0.25523012552301255
Q9H8W4	0.14056224899598393
Q9NRJ1	0.0
Q32ZL2	0.14330218068535824
Q5T8P6	0.6037735849056604
Q8WVI0	0.0
Q13507	0.05143540669856459
Q6ZMC9	0.11585365853658537
P23258	0.0
Q7Z698	0.2894736842105263
P62701	0.0
Q9Y3C4	0
Q8N9Q2	0.7096774193548387
Q9NQ86	0.05631868131868132
Q9BX84	0.2774480712166172
Q6ZRS2	0.756656346749226
Q12981	0.14035087719298245
O95985	0.05336426914153132
O60704	0.14854111405835543
P04179	0.10810810810810811
O95411	0.0
Q15629	0.13101604278074866
Q6ZMP0	0.36345776031434185
P21453	0.18586387434554974
Q9NPL8	0.2771929824561403
P58005	0.09349593495934959
Q13263	0.3532934131736527
O75995	0.6131578947368421
Q5H9E4	0.08143322475570032
Q9UGP8	0.23157894736842105
Q8IWZ8	0.8077519379844961
Q6T310	0.2603305785123967
Q03403	0.23255813953488372
Q24JQ0	0.0
O95210	0.48044692737430167
Q9BXR5	0.03822441430332922
Q99808	0.13596491228070176
Q96A98	0.5
Q15043	0.16260162601626016
Q6P5X7	0.7423728813559322
Q9H4F1	0.16225165562913907
O15533	0.0
Q92185	0.0
Q13214	0.14018691588785046
Q96FQ6	0.0
Q9Y5Y9	0.22085889570552147
Q5QJ38	0.8982300884955752
Q9UBP6	0.0
P49842	0.30434782608695654
Q96M29	0.07216494845360824
Q9P289	0.19230769230769232
Q8N114	0.4375
Q5HYW3	0.5782073813708261
Q8NCE0	0.3204301075268817
O15393	0.22357723577235772
Q86VP1	0.30038022813688214
Q9BSV6	0.2645161290322581
P84022	0.05411764705882353
Q9NW97	0.9525691699604744
Q9Y6E7	0.0
Q8N697	0.12824956672443674
Q9BTD1	0.2601626016260163
Q8TC07	0.08827785817655572
Q13885	0.0
Q9H5K3	0.16
Q8WUA7	0.3481624758220503
Q5T4D3	0.0
P21980	0.0
Q96RF0	0.160828025477707
O94991	0.3267223382045929
Q16585	0.1918238993710692
Q8TEV8	0.6928571428571428
P48764	0.38848920863309355
O43759	0.12017167381974249
P25942	0.30685920577617326
Q8N9S9	0.10909090909090909
Q9BX26	0.6209150326797386
Q496J9	0.18019257221458046
Q9NSE4	0.058300395256917
Q9P2F8	0.5412311265969802
Q9BUY5	0.10649819494584838
Q9H808	0.4160839160839161
Q16563	0.08108108108108109
Q8TC36	0.34300791556728233
Q92765	0.1723076923076923
Q8N412	0.5468409586056645
Q9H788	0.5242290748898678
P17600	0.5304964539007092
Q14656	0.0
Q9UIB8	0.34202898550724636
O14994	0.43448275862068964
Q8IY95	0.28413284132841327
P51649	0.09345794392523364
Q86YQ2	0.0
Q2KJY2	0.6722011385199241
Q7Z7F0	0.5863192182410424
O60684	0.1455223880597015
P50579	0.23430962343096234
P52294	0.14869888475836432
Q6JEL2	0.0
A0A0U1RRK4	0.8240740740740741
A4D1E9	0.09560723514211886
P85299	0.42783505154639173
Q9BQ51	0.10256410256410256
Q9Y6K9	0.2577565632458234
Q9H361	0.16798732171156894
Q460N5	0.0560799555802332
Q9BW91	0.0
P22736	0.6655518394648829
P43354	0.6655518394648829
Q9UK23	0.038834951456310676
B3GLJ2	0.0
Q8TCT1	0.0
A2RRP1	0.03121045972163644
Q8N5F7	0.7421686746987952
P98160	0.007287633796401731
Q9NUG6	0.0
Q9H207	0.0
Q9UFN0	0.12550607287449392
P40855	0.3612040133779264
Q8NH69	0.0
Q9GZQ6	0.25116279069767444
Q6UX06	0.12745098039215685
Q12837	0.6748166259168704
Q9UMY1	0.6536964980544747
Q9Y5H8	0.035789473684210524
P0C628	0.0
Q15070	0.3839080459770115
Q9HB21	0.4603960396039604
Q9UGV2	0.13866666666666666
Q53GA4	0.26973684210526316
Q9Y2A7	0.02304964539007092
A1E959	1.0
Q96MF7	0.0
Q8IXK0	0.914918414918415
Q8WWG1	0.2608695652173913
Q6PGN9	1.0
A6NI61	0.0
P55347	0.49770642201834864
O75915	0.0
P12694	0.11235955056179775
Q16612	0.8235294117647058
Q7Z406	0.04711779448621554
Q9Y237	0.26717557251908397
Q9UKX2	0.02472952086553323
Q9HCK4	0.3178519593613933
P80108	0.0
Q5JSZ5	1.0
P56278	0.0
Q8NI37	0.10197368421052631
A6PVI3	0.0
P61289	0.11023622047244094
Q8N4Z0	0.0
Q9Y2K5	0.6762295081967213
Q9P1U0	0.0
I3L0S3	0.6176470588235294
P22234	0.0
Q02094	0.0
P09001	0.07758620689655173
Q96E14	0.0
Q96IS3	0.4076086956521739
P0DI80	0.45161290322580644
Q9H2V7	0.1534090909090909
P51580	0.08571428571428572
Q9H6I2	0.8864734299516909
A6NGJ6	0.0
P60866	0.0
Q8WTU2	0.034782608695652174
Q9BQF6	0.5857142857142857
O76061	0.38741721854304634
P62380	0.0
Q92844	0.9152941176470588
Q99470	0.0
Q96DZ7	0.0
Q9Y336	0.11663066954643629
P50454	0.08851674641148326
Q96KT7	0.10355029585798817
Q5MJ68	0.28668941979522183
Q8N5S1	0.0
Q9UI30	0.0
A0A0U1RRN3	0.0
Q9NYW7	0.0
P62269	0.20394736842105263
Q8N3H0	0.26717557251908397
O43435	0.4120603015075377
Q08AI6	0.05665024630541872
Q9NYW1	0.0
Q9NWH2	0.1702127659574468
Q9BQ16	0.2018348623853211
Q6F5E7	0.6390977443609023
Q8IW70	0.2756183745583039
A6NHL2	0.0
Q9NY65	0.0
Q9BQ87	0.1206896551724138
Q9Y4P8	0.1696035242290749
Q8NHG7	0.922077922077922
Q8WXA3	0.08415841584158416
Q9BRT2	0.0
Q9UL40	0.46258503401360546
Q9BZS9	0.0
Q9NW07	1.0
Q9GZX5	0.2781954887218045
Q8N988	0.25059101654846333
Q96MR9	0.18860759493670887
Q9H7X3	0.393048128342246
Q86V71	0.1795252225519288
O95405	0.5473684210526316
Q96DA0	0.09615384615384616
Q9BTX7	0.08187134502923976
Q6PCB0	0.15280898876404495
B4DXR9	0.07521367521367521
Q8N5A5	0.527306967984934
Q96DN2	0.22198952879581152
Q9BZ97	0.0
Q9Y4E6	0.16711409395973154
Q70EL1	0.6811163895486936
Q8N7M2	0.30338733431516934
O60763	0.1787941787941788
Q70EK8	0.6318732525629077
Q9BT76	0.109375
Q8N3P4	0.11904761904761904
P17030	0.18859649122807018
Q3MJ62	0.3496143958868895
O75695	0.07428571428571429
A0A1B0GUX0	0.26136363636363635
Q9UNY4	0.40017211703958694
Q2TAA8	0.06382978723404255
Q8TBF4	0.5898617511520737
P59090	0.0
P98170	0.04627766599597585
Q9UPY5	0.06986027944111776
Q8N841	0.41874258600237246
Q9C0D4	0.648975791433892
Q96M66	1.0
O43657	0.0
Q8N4P2	0.0
Q6UXP9	0.0
Q8N402	1.0
Q6PKC3	0.12791878172588833
Q5THJ4	0.08933454876937101
Q16763	0.2972972972972973
Q19AV6	0.0
Q7Z3V4	0.0
Q8IYN6	0.8048780487804879
P0CG48	0
P15498	0.08402366863905325
Q7Z2Q7	0.1495176848874598
Q15056	0.6653225806451613
Q969L4	0.17886178861788618
Q7RTV2	0.0
Q8WVI7	0.6055045871559633
Q9Y6X9	0.3372093023255814
P30307	0.5581395348837209
O75170	0.5227743271221532
P54750	0.11214953271028037
Q9P2S2	0.1886682242990654
Q8N565	0.2102803738317757
Q8IV08	0.1489795918367347
Q96BX8	0.1336405529953917
Q8NCE2	0.2969230769230769
Q92530	0.21033210332103322
Q3KNT7	0.0
P08590	0.18461538461538463
P63000	0.0
P55042	0.2857142857142857
P50749	0.3098159509202454
P10301	0.22477064220183487
Q96GF1	0.3125
P34096	0.17687074829931973
Q12913	0.0
O43353	0.2222222222222222
P04090	0.5891891891891892
Q8N122	0.15205992509363295
O75783	0.136986301369863
Q9Y4F9	0.448501872659176
Q5W5W9	0.17982456140350878
Q9NTZ6	0.20064377682403434
Q96BU1	0.7818627450980392
Q9BVV7	0.42338709677419356
Q8WTV0	0.17391304347826086
Q9UPS6	0.6983723296032553
Q8N8B7	0.24786324786324787
O75751	0.039568345323741004
Q6XYQ8	0.2982791586998088
Q8N1G0	0.751818916734034
Q8IZQ1	0.12507090187180941
Q9NRW7	0.0
P01737	0.0
P13796	0.0
Q96R45	0.0
Q8ND90	0.0
Q99575	0.3193359375
O43676	0.0
Q8IY26	0.3220338983050847
Q8NGZ0	0.0
O14949	0.0
P04844	0.0
Q9H0X6	0.367816091954023
P35268	0.0
Q9NWF9	0.3187066974595843
Q2M238	0.0
O15164	0.4857142857142857
Q7Z6I5	0.3684210526315789
Q96S37	0.03616636528028933
P09110	0.07547169811320754
Q9BT88	0.35962877030162416
Q5SSQ6	0.21621621621621623
Q5SQS7	0.31322505800464034
Q9Y473	0.31223628691983124
P52738	0.1772428884026258
Q8NDX6	0.9585492227979274
Q9NZL3	0.17114568599717114
Q6ZNK6	0.13043478260869565
Q6ZU15	0.12268518518518519
Q96DX8	0.46747967479674796
Q96EX1	0.5760869565217391
Q7RTT3	0.6170212765957447
Q53LP3	0.5866666666666667
Q99747	0.10897435897435898
Q75L30	1.0
Q9BWQ6	0.3227848101265823
Q9UI72	1.0
Q96SR6	0.2963636363636364
Q8TF68	0.6048526863084922
P17098	0.3634782608695652
Q6ZVH6	0.0
A1L4Q6	0.12574850299401197
Q6ZNC4	0.9368932038834952
P58317	0.09743589743589744
P52744	0.16793893129770993
Q9ULD9	0.9933862433862434
A6NN14	0.06789137380191693
Q6ZN11	0.3866995073891626
A0A0B4J280	0.0
A0A0K0K1C4	0
A0A0B4J277	0.0
A0A0B4J248	0.18518518518518517
Q93098	0.0
Q9BZ98	0.0
Q9C0J8	0.7297904191616766
Q96BR9	0.5147392290249433
A0A584	0
Q8IZ26	0.2625
Q8TF42	0.1016949152542373
P0C7U3	0.32345013477088946
Q96PQ6	0.280672268907563
Q8IWF7	0.0
Q96MT0	0.0
Q9BXA6	0.0
Q8NBB4	0.5196078431372549
Q6NXR4	0.04330708661417323
Q8IVQ6	0.0
P86452	0.34831460674157305
Q16851	0.0
Q9NSJ1	0.09579439252336448
P47992	0.47368421052631576
Q9BZM6	0.1557377049180328
Q05516	0.3313521545319465
Q5VY80	0.1910569105691057
Q15836	0.0
P0CH99	0.37333333333333335
C9J7I0	0.583941605839416
Q8N5M4	0.0
Q5GH72	0.2694300518134715
O60637	0.0
Q7Z5H4	0.0
Q86WT1	0.0
Q96NA8	0.49902534113060426
Q9H6R7	0.2787794729542302
Q8TAI1	0.5691056910569106
O43914	0.39823008849557523
Q13432	0.23333333333333334
Q16864	0.0
Q8N584	0.08061749571183534
Q96J42	0.43333333333333335
P40337	0.27699530516431925
Q7RTZ2	0.35660377358490564
Q6R6M4	0.35283018867924526
P61236	0.0
P37275	0.998220640569395
A0A0K0K1G8	0.0
A0A0K0K1C0	0.0
Q8N377	1.0
O75631	0.18118466898954705
O14609	0
Q6ZQT7	1.0
O15062	0.6883308714918759
P15621	0.28355957767722473
Q96C00	0.4714587737843552
Q6ZST2	1.0
Q96GR4	0.0
Q12792	0.10285714285714286
Q9BZW7	0.2020057306590258
Q9UI54	0.0
Q86XW9	0.08181818181818182
A0A0J9YY54	0.8137254901960784
Q9NPG8	0.0
Q5VZL5	0.5271317829457365
O95858	0.0
A8MVS1	0.38333333333333336
P0C672	0.0
Q86Y25	0.22382671480144403
O95229	0.18050541516245489
Q53R12	0
P25325	0.0
Q96DR4	0.0
Q8NDP4	0.1743486973947896
Q8N859	0.33488372093023255
Q99676	0.2197070572569907
Q2TB10	0.8418674698795181
A0A087WT02	0.0
Q9Y3S1	0.8424031345232913
Q01534	0.34415584415584416
Q502W6	0.20247295208655333
P07101	0.12121212121212122
O14978	0.43484626647144947
O95045	0.06309148264984227
Q6ZN08	0.15008726003490402
Q5T9L3	0.08317929759704251
Q6PFW1	0.37892533147243546
P47985	0.22992700729927007
Q96IU2	0.41025641025641024
Q9BY10	0.0
Q9H0D6	0.1957894736842105
P98066	0.0
O95859	0.15737704918032788
Q9NXF8	0.11038961038961038
Q96FV3	0.0
Q9UJ04	0.5458937198067633
P38606	0.0
P54219	0.259047619047619
D6RCP7	0.35471698113207545
Q8TB05	0.8870056497175142
Q9NNX9	1.0
Q9Y5A9	0.4110535405872193
P26368	0.28421052631578947
Q9P2U8	0.23367697594501718
Q9P2U7	0.20357142857142857
Q96N96	0.36503067484662577
Q6PF04	0.32576985413290116
A0A0A6YYJ7	0.0
P07911	0.0
P15622	0.1875
O00322	0.0
Q9NWZ5	0.13503649635036497
Q13426	0.40773809523809523
Q969E3	0.7142857142857143
P31629	1.0
Q70EL3	0.10914454277286136
Q9H354	0.0
P25874	0.0
P63313	1.0
Q86XD8	0.6918844566712518
P49765	0.5120772946859904
Q8N8Y2	0.0
